2409	1	3156
2409	1	2159
2409	2	2812
2410	0	6363
2410	1	7762
2410	1	4495
2410	1	1988
2410	1	3859
2410	1	3850
2410	1	2159
2410	2	6774
2411	0	4230
2411	2	701
2412	0	2469
2412	1	1988
2412	2	4042
2413	0	2841
2413	1	1266
2413	1	2508
2413	1	1988
2413	1	3859
2413	1	1469
2413	1	3850
2413	1	3699
2413	1	2159
2413	1	3156
2413	1	210
2413	2	5647
2414	0	7193
2414	1	1988
2414	2	400
2415	2	1192
2416	0	2994
2416	2	97
2417	0	1123
2417	2	5678
2418	0	6196
2418	1	266
2418	2	1337
2419	0	68
2419	1	1988
2419	2	5105
2420	1	3699
2420	2	4001
2421	0	3765
2421	2	5628
2422	0	3765
2422	2	2832
2423	0	3584
2423	1	1988
2423	2	1490
2424	1	3156
2424	2	4903
2425	1	1988
2425	2	4725
2426	0	122
2426	1	1988
2426	1	4495
2426	2	1750
2427	0	122
2427	1	1988
2427	2	7506
2428	1	1988
2428	2	4350
2429	1	1988
2429	2	6546
2430	1	4112
2430	2	1034
2431	0	2014
2431	1	266
2431	2	7194
2432	0	6163
2432	2	1655
2433	0	466
2433	1	1988
2433	2	5880
2434	0	7454
2434	1	1988
2434	1	4495
2434	2	3500
2435	0	4961
2435	1	7762
2435	1	4495
2435	1	1988
2435	1	3859
2435	1	1469
2435	1	3850
2435	1	210
2435	2	1236
2436	2	4965
2437	1	3699
2437	2	3146
2438	0	4238
2438	1	3156
2438	2	6559
2439	0	4230
2439	1	3859
2439	1	3850
2439	1	2159
2439	1	210
2439	2	4953
2440	1	1988
2440	2	4490
2441	0	4230
2441	1	7935
2441	2	2310
2442	0	4103
2442	1	2159
2442	1	1469
2442	1	3850
2442	2	1707
2443	0	1027
2443	1	1988
2443	1	3859
2443	1	1469
2443	1	3850
2443	1	2159
2443	2	6050
2444	1	7762
2444	2	7545
2445	2	972
2446	1	4112
2446	2	4833
2447	0	1091
2447	1	1988
2447	2	6809
2448	0	6704
2448	1	1266
2448	2	6754
2449	0	1632
2449	1	381
2449	1	4495
2449	1	3850
2449	2	7843
2450	0	7036
2450	1	1988
2450	2	1712
2451	0	2964
2451	1	3156
2451	2	4603
2452	0	2964
2452	1	1988
2452	2	7697
2453	0	7536
2453	1	1988
2453	1	3850
2453	1	210
2453	2	480
2454	0	1804
2454	1	1988
2454	1	3699
2454	1	3850
2454	2	7248
2455	1	4495
2455	2	4115
2456	0	6197
2456	1	1988
2456	1	3850
2456	2	7752
2457	0	6199
2457	1	1988
2457	1	3859
2457	1	1469
2457	1	2159
2457	2	5277
2458	0	7036
2458	1	4495
2458	1	3859
2458	2	3167
2459	0	1706
2459	1	266
2459	2	7595
2460	0	6704
2460	1	7762
2460	2	3317
2461	1	7935
2461	2	4653
2462	0	3765
2462	1	1988
2462	1	3859
2462	2	504
2463	0	6575
2463	2	4907
2464	1	266
2464	2	7033
2465	2	4485
2466	0	7329
2466	1	266
2466	2	1635
2467	0	4894
2467	2	6359
2468	0	2014
2468	2	7114
2469	1	7935
2469	2	6548
2470	2	4614
2471	1	1988
2471	2	4469
2472	0	7424
2472	1	1988
2472	1	1591
2472	1	3699
2472	1	2159
2472	1	3156
2472	2	4409
2473	1	7762
2473	1	1266
2473	2	2105
2474	0	6196
2474	1	266
2474	2	5176
2475	0	3765
2475	2	7209
2476	0	2684
2476	2	249
2477	0	4230
2477	1	3859
2477	1	3850
2477	2	1654
2478	1	276
2478	2	3440
2479	1	3850
2479	2	2238
2480	0	6196
2480	1	266
2480	2	551
2481	0	2469
2481	1	1988
2481	1	4495
2481	1	3850
2481	2	7092
2482	0	2469
2482	1	1988
2482	2	6454
2483	1	1988
2483	2	4097
2484	0	7208
2484	2	7035
2485	0	7036
2485	1	1988
2485	2	1162
2486	0	6196
2486	1	3859
2486	1	7762
2486	2	4697
2487	0	6463
2487	1	4112
2487	1	1266
2487	1	7762
2487	1	4495
2487	1	1988
2487	1	3859
2487	1	1469
2487	1	3850
2487	1	3699
2487	1	3156
2487	1	7793
2487	2	4854
2488	0	3694
2488	2	5693
2489	0	6196
2489	1	266
2489	2	2892
2490	2	5124
2491	0	6463
2491	1	3850
2491	2	258
2492	0	5083
2492	2	6777
2493	0	1123
2493	1	1988
2493	1	3850
2493	2	5171
2494	0	5314
2494	2	3531
2495	0	6442
2495	1	1988
2495	2	1746
2496	2	4007
2497	1	266
2497	2	996
2498	0	5955
2498	1	1988
2498	2	6626
2499	0	6197
2499	1	4495
2499	1	2159
2499	2	4355
2500	1	3859
2500	2	3706
2501	0	6196
2501	1	3156
2501	2	365
2502	0	7208
2502	1	1988
2502	2	4188
2503	0	7536
2503	2	5860
2504	0	5083
2504	1	1988
2504	2	1440
2505	1	4495
2505	2	6563
2506	0	2014
2506	1	4495
2506	2	40
2507	1	1469
2507	2	31
2508	0	3694
2508	1	1988
2508	2	3398
2509	0	3265
2509	1	2159
2509	2	7870
2510	0	6196
2510	1	1988
2510	2	6761
2511	0	7383
2511	1	1988
2511	1	4495
2511	1	2159
2511	2	4633
2512	0	7383
2512	1	1266
2512	1	7762
2512	1	381
2512	1	1988
2512	1	1469
2512	1	2159
2512	2	7160
2513	0	6277
2513	1	1988
2513	2	668
2514	0	2841
2514	1	1266
2514	1	1988
2514	1	3850
2514	1	2159
2514	2	6588
2515	2	2004
2516	1	5865
2516	2	4732
2517	1	1988
2517	2	5498
2518	0	5725
2518	1	3512
2518	1	4495
2518	1	1988
2518	1	3859
2518	2	3470
2519	1	4112
2519	2	5317
2520	0	6196
2520	1	266
2520	2	6646
2521	0	4230
2521	1	1988
2521	2	7496
2522	0	6196
2522	1	266
2522	2	5383
2523	1	381
2523	2	1498
2524	1	1988
2524	2	3386
2525	1	1988
2525	2	6020
2526	0	4230
2526	1	1988
2526	2	4342
2527	1	1469
2527	2	1155
2528	0	1070
2528	1	4495
2528	1	381
2528	1	3850
2528	1	5865
2528	2	1612
2529	0	6196
2529	1	7935
2529	2	7489
2530	0	4301
2530	2	3660
2531	0	4238
2531	2	1626
2532	0	1832
2532	1	1988
2532	1	3512
2532	2	7115
2533	0	6196
2533	1	266
2533	2	4328
2534	1	3699
2534	2	6031
2535	1	3699
2535	1	3850
2535	2	7829
2536	0	6196
2536	1	1988
2536	2	726
2537	0	4068
2537	1	1988
2537	1	4495
2537	1	3859
2537	2	3818
2538	0	7329
2538	1	266
2538	2	1584
2539	0	4238
2539	1	1988
2539	2	5817
2540	0	6196
2540	1	266
2540	2	4400
2541	0	1706
2541	1	1988
2541	2	2598
2542	1	1988
2542	2	2338
2543	0	2469
2543	1	1988
2543	2	5646
2544	1	1988
2544	2	7298
2545	0	6891
2545	1	1988
2545	1	4495
2545	1	1469
2545	2	542
2546	0	6197
2546	2	4930
2547	1	266
2547	2	2636
2548	1	3512
2548	2	7630
2549	1	2508
2549	2	6518
2550	1	7935
2550	2	5854
2551	1	266
2551	2	852
2552	0	7026
2552	1	1988
2552	2	3032
2553	1	6333
2553	2	106
2554	0	1144
2554	2	2277
2555	0	4781
2555	2	131
2556	0	7625
2556	1	266
2556	2	7516
2557	0	6197
2557	2	2298
2558	0	2994
2558	2	772
2559	0	2469
2559	1	1988
2559	2	1877
2560	1	210
2560	2	6193
2561	0	962
2561	1	1988
2561	1	3699
2561	1	3850
2561	2	2219
2562	1	2159
2562	2	2956
2563	1	1988
2563	2	5126
2564	1	1988
2564	2	5055
2565	0	6196
2565	1	266
2565	2	5537
2566	1	3859
2566	2	1520
2567	2	2366
2568	0	6953
2568	1	3156
2568	2	5087
2569	2	1491
2570	0	6196
2570	1	2984
2570	1	1988
2570	1	2159
2570	2	1258
2571	0	6196
2571	1	266
2571	2	4252
2572	1	1469
2572	2	2139
2573	0	1576
2573	1	1988
2573	1	4495
2573	1	2159
2573	2	4520
2574	0	3694
2574	1	3512
2574	2	1650
2575	2	3596
2576	1	3859
2576	1	2159
2576	2	6139
2577	1	7762
2577	2	5686
2578	0	3616
2578	1	1988
2578	2	4398
2579	0	2938
2579	2	7531
2580	0	5280
2580	1	1988
2580	1	3859
2580	2	5491
2581	1	381
2581	2	908
2582	1	3512
2582	2	4871
2583	1	276
2583	2	4997
2584	1	276
2584	2	6789
2585	0	3765
2585	1	1988
2585	1	3850
2585	1	7762
2585	2	2921
2586	0	2469
2586	1	3850
2586	2	4046
2587	0	5949
2587	1	4112
2587	1	7762
2587	1	1988
2587	1	3859
2587	1	1469
2587	1	3699
2587	1	5865
2587	2	7310
2588	1	7762
2588	2	7529
2589	0	2469
2589	2	4345
2590	0	5083
2590	1	4495
2590	1	3850
2590	1	210
2590	2	3259
2591	0	7329
2591	1	4495
2591	1	1988
2591	1	3859
2591	1	1469
2591	1	3850
2591	1	210
2591	2	7106
2592	1	1988
2592	1	3859
2592	2	2561
2593	2	5445
2594	0	2469
2594	1	1988
2594	2	5462
2595	1	3859
2595	2	7306
2596	0	2938
2596	1	3859
2596	2	3478
2597	0	122
2597	2	3502
2598	2	3209
2599	1	1988
2599	2	6176
2600	0	3541
2600	1	1988
2600	2	5883
2601	2	7612
2602	0	2014
2602	1	1988
2602	2	7887
2603	0	6262
2603	1	7762
2603	1	4495
2603	1	1988
2603	1	1591
2603	1	1469
2603	1	3850
2603	1	3156
2603	2	134
2604	0	6059
2604	1	276
2604	2	6824
2605	1	1988
2605	2	6876
2606	0	6651
2606	1	1988
2606	1	4495
2606	2	880
2607	2	3008
2608	1	2508
2608	2	225
2609	1	2159
2609	2	4288
2610	0	2014
2610	1	1988
2610	1	1469
2610	2	6207
2611	0	2014
2611	2	2525
2612	0	4395
2612	1	1988
2612	2	3239
2613	1	1988
2613	2	464
2614	0	2469
2614	1	1988
2614	2	1876
2615	1	1988
2615	2	7362
2616	1	2159
2616	2	7881
2617	0	6163
2617	1	4495
2617	1	3699
2617	2	5516
2618	1	1988
2618	1	4495
2618	2	5902
2619	1	3512
2619	1	1266
2619	1	1591
2619	1	3850
2619	2	4899
2620	1	1988
2620	2	713
2621	1	1988
2621	2	3539
2622	1	1988
2622	2	2509
2623	1	381
2623	2	5547
2624	0	3265
2624	2	2032
2625	2	2207
2626	0	848
2626	1	1988
2626	2	3089
2627	0	4230
2627	1	1988
2627	2	4850
2628	1	7935
2628	2	5098
2629	0	6163
2629	2	7920
2630	0	5314
2630	1	4112
2630	1	6333
2630	1	4495
2630	1	1988
2630	1	3859
2630	1	1591
2630	1	3850
2630	1	3699
2630	1	7793
2630	2	7619
2631	0	1896
2631	1	1988
2631	2	1255
2632	1	3699
2632	2	1290
2633	0	4526
2633	1	1988
2633	2	826
2634	0	5666
2634	1	4495
2634	1	1988
2634	1	3859
2634	1	3850
2634	1	210
2634	2	2123
2635	1	4495
2635	2	2620
2636	1	7935
2636	2	4755
2637	0	6196
2637	1	266
2637	2	4895
2638	0	2994
2638	2	7714
2639	0	6196
2639	1	7935
2639	2	5842
2640	0	6196
2640	1	1988
2640	2	1840
2641	0	6197
2641	1	4495
2641	2	6888
2642	1	1988
2642	1	3850
2642	2	1471
2643	1	1988
2643	1	3859
2643	1	3850
2643	2	6850
2644	0	1706
2644	2	4665
2645	0	5589
2645	1	1266
2645	1	1988
2645	1	3859
2645	1	1469
2645	2	3119
2646	0	5589
2646	2	4149
2647	0	7420
2647	1	1988
2647	2	6198
2648	0	2014
2648	1	1988
2648	2	3283
2649	0	6196
2649	1	266
2649	2	1335
2650	1	2984
2650	2	3004
2651	1	1988
2651	2	5392
2652	0	5040
2652	1	3512
2652	1	4495
2652	1	1988
2652	1	3859
2652	1	7793
2652	2	2195
2653	2	7108
2654	0	1144
2654	2	2145
2655	0	628
2655	2	7397
2656	1	3699
2656	2	1535
2657	0	6196
2657	1	3156
2657	2	2106
2658	0	6199
2658	1	1988
2658	1	210
2658	2	5528
2659	0	6199
2659	1	4495
2659	1	1988
2659	1	3850
2659	1	2159
2659	1	3156
2659	2	3819
2660	0	6042
2660	1	381
2660	1	1988
2660	1	3859
2660	2	1147
2661	0	3217
2661	1	4495
2661	1	3850
2661	1	3859
2661	2	3814
2662	1	381
2662	2	2133
2663	0	4238
2663	1	1988
2663	2	3517
2664	1	1988
2664	2	3010
2665	1	1988
2665	2	3155
2666	2	6274
2667	1	1988
2667	2	1636
2668	0	6379
2668	1	1988
2668	1	3859
2668	1	7762
2668	2	1684
2669	0	2014
2669	1	4495
2669	1	1988
2669	1	1469
2669	1	2159
2669	2	4523
2670	0	122
2670	2	3056
2671	0	2841
2671	1	266
2671	2	610
2672	0	3128
2672	2	3466
2673	0	5083
2673	1	4495
2673	1	3850
2673	1	3699
2673	2	7400
2674	2	6722
2675	0	68
2675	1	1266
2675	1	4495
2675	1	1988
2675	1	3859
2675	1	1469
2675	1	3850
2675	1	2159
2675	1	210
2675	2	5251
2676	0	1727
2676	1	1988
2676	2	6449
2677	0	1569
2677	1	1266
2677	1	4495
2677	1	1988
2677	1	3156
2677	2	7421
2678	0	6463
2678	1	7762
2678	1	3859
2678	1	1469
2678	1	3850
2678	1	5865
2678	1	210
2678	2	4031
2679	0	6196
2679	1	3859
2679	2	5213
2680	0	3128
2680	1	1988
2680	1	3859
2680	2	3591
2681	0	6704
2681	2	1010
2682	0	1144
2682	0	628
2682	2	5793
2683	1	4112
2683	2	6989
2684	0	2262
2684	2	2643
2685	0	2938
2685	1	4495
2685	2	4370
2686	0	2469
2686	1	1988
2686	2	1186
2687	1	7762
2687	2	1918
2688	1	1988
2688	2	89
2689	0	6704
2689	1	266
2689	2	2535
2690	1	3850
2690	2	2252
2691	0	6262
2691	2	1852
2692	1	4495
2692	2	3373
2693	1	3859
2693	2	3504
2694	0	779
2694	2	842
2695	1	7935
2695	2	6302
2696	0	6196
2696	1	266
2696	2	2053
2697	1	381
2697	2	2373
2698	0	7193
2698	2	2230
2699	1	7935
2699	2	833
2700	1	1988
2700	2	3029
2701	0	2469
2701	1	266
2701	2	4821
2702	1	3859
2702	2	947
2703	0	2469
2703	2	4890
2704	0	779
2704	2	1609
2705	0	779
2705	2	6393
2706	2	3096
2707	0	1727
2707	1	1988
2707	2	3754
2708	1	1469
2708	2	3809
2709	1	3512
2709	2	6122
2710	0	6601
2710	1	3156
2710	2	5370
2711	1	1469
2711	2	5179
2712	0	699
2712	1	7762
2712	2	1457
2713	0	2197
2713	1	1988
2713	2	1631
2714	1	381
2714	2	5702
2715	0	7625
2715	1	3859
2715	1	1266
2715	2	5029
2716	0	2994
2716	1	210
2716	2	60
2717	0	6601
2717	1	1988
2717	2	6406
2718	0	2014
2718	1	1988
2718	1	3156
2718	1	1469
2718	2	4767
2719	0	7482
2719	1	4495
2719	2	3963
2720	0	6157
2720	2	4364
2721	1	7793
2721	2	6244
2722	1	3699
2722	2	4964
2723	0	3298
2723	1	6333
2723	2	7219
2724	1	2984
2724	2	3593
2725	0	2014
2725	1	1988
2725	1	3699
2725	2	5372
2726	0	2469
2726	1	1988
2726	1	2159
2726	2	4682
2727	2	4508
2728	1	1988
2728	2	3059
2729	0	3265
2729	1	7762
2729	1	4495
2729	1	1988
2729	1	1469
2729	1	3850
2729	1	3699
2729	1	2159
2729	1	3156
2729	2	5228
2730	0	3694
2730	1	3512
2730	1	4495
2730	1	1988
2730	1	3859
2730	2	3187
2731	0	858
2731	1	1988
2731	1	3850
2731	1	7762
2731	2	4971
2732	0	6059
2732	1	3917
2732	2	4905
2733	0	7341
2733	2	6120
2734	0	2014
2734	1	4495
2734	1	3859
2734	2	2211
2735	1	1988
2735	2	6063
2736	0	1896
2736	1	1988
2736	1	4495
2736	2	3223
2737	0	3265
2737	1	1988
2737	2	1661
2738	0	5680
2738	1	1988
2738	2	4506
2739	0	6463
2739	1	1988
2739	2	2559
2740	1	2159
2740	2	1984
2741	2	4886
2742	0	4836
2742	2	2285
2743	0	2469
2743	1	1988
2743	2	5519
2744	0	5533
2744	1	210
2744	1	1469
2744	1	3850
2744	2	2337
2745	1	1591
2745	2	7552
2746	0	4170
2746	1	1988
2746	2	6452
2747	1	276
2747	2	524
2748	0	858
2748	1	1988
2748	2	910
2749	0	7536
2749	1	1988
2749	2	1193
2750	0	1896
2750	1	4495
2750	1	1988
2750	1	1469
2750	1	3850
2750	2	3726
2751	1	3699
2751	2	5754
2752	0	1576
2752	1	1988
2752	2	1859
2753	0	1727
2753	1	1266
2753	1	4495
2753	1	1988
2753	1	1469
2753	1	3850
2753	1	2159
2753	2	916
2754	0	3265
2754	1	4112
2754	1	3850
2754	2	6261
2755	0	6196
2755	1	3156
2755	2	6354
2756	1	3699
2756	2	2361
2757	0	309
2757	1	1988
2757	1	3859
2757	1	1469
2757	1	210
2757	2	5604
2758	1	3699
2758	2	6517
2759	1	1988
2759	2	2629
2760	0	779
2760	2	2487
2761	1	1988
2761	2	6602
2762	1	1988
2762	2	5224
2763	1	266
2763	2	3189
2764	0	1632
2764	1	7762
2764	1	4495
2764	1	1988
2764	1	2159
2764	2	6372
2765	0	1632
2765	2	2266
2766	0	7625
2766	1	1988
2766	2	3804
2767	1	7935
2767	2	1722
2768	0	2014
2768	1	3699
2768	1	3850
2768	2	7816
2769	0	4084
2769	1	1988
2769	1	4495
2769	1	3850
2769	2	6214
2770	1	1988
2770	2	1737
2771	1	1988
2771	2	1550
2772	0	2841
2772	1	266
2772	2	5752
2773	1	3512
2773	2	1774
2774	0	3694
2774	2	4199
2775	0	2341
2775	1	1988
2775	2	7426
2776	1	1988
2776	2	7366
2777	1	1266
2777	2	5726
2778	1	2159
2778	2	5844
2779	0	6197
2779	1	1266
2779	1	4495
2779	1	1988
2779	1	2159
2779	2	1577
2780	0	3265
2780	2	3476
2781	0	6196
2781	1	266
2781	2	527
2782	2	290
2783	1	1988
2783	2	2456
2784	1	2508
2784	2	5295
2785	0	3765
2785	1	3859
2785	1	1469
2785	1	2159
2785	1	3156
2785	2	2175
2786	0	7454
2786	1	381
2786	1	1988
2786	1	3859
2786	2	4868
2787	1	1469
2787	2	1134
2788	1	1988
2788	2	6390
2789	0	355
2789	1	2159
2789	2	3496
2790	1	2984
2790	2	6638
2791	0	2948
2791	1	1266
2791	1	7762
2791	1	1988
2791	1	3859
2791	1	1469
2791	1	3850
2791	1	3699
2791	2	1606
2792	0	6196
2792	1	7935
2792	2	6289
2793	0	1144
2793	2	4777
2794	0	1706
2794	1	1988
2794	2	2009
2795	2	1764
2796	0	6196
2796	1	266
2796	2	4601
2797	0	4413
2797	1	1266
2797	1	7762
2797	1	4495
2797	1	381
2797	1	1988
2797	1	1469
2797	2	243
2798	0	122
2798	2	2690
2799	1	266
2799	2	522
2800	0	6196
2800	1	266
2800	2	57
2801	0	2684
2801	1	266
2801	2	6980
2802	2	4846
2803	0	7329
2803	1	4495
2803	1	1988
2803	1	1469
2803	1	3156
2803	2	673
2804	0	6196
2804	1	266
2804	2	5881
2805	0	2469
2805	1	1988
2805	1	1469
2805	2	5585
2806	0	2841
2806	1	266
2806	2	2982
2807	1	266
2807	2	3076
2808	1	276
2808	2	6650
2809	2	6721
2810	0	2469
2810	1	1988
2810	1	4495
2810	2	7226
2811	0	3765
2811	2	2048
2812	1	3512
2812	2	1751
2813	0	2994
2813	2	6047
2814	1	3859
2814	2	1922
2815	1	3699
2815	2	3786
2816	1	1469
2816	2	4279
2817	2	7813
2818	0	6891
2818	1	3859
2818	1	210
2818	2	1117
2819	0	6196
2819	1	1988
2819	2	5907
2820	0	6181
2820	1	1988
2820	2	4655
2821	0	6678
2821	1	7762
2821	2	7798
2822	1	2159
2822	2	6895
2823	0	4277
2823	1	7762
2823	1	1988
2823	1	3699
2823	1	3156
2823	2	6941
2824	1	3699
2824	2	5683
2825	0	2841
2825	1	266
2825	2	1677
2826	0	5533
2826	1	1988
2826	2	851
2827	1	1988
2827	2	5026
2828	0	2684
2828	1	1988
2828	1	4495
2828	2	5330
2829	0	2684
2829	1	1988
2829	2	7367
2830	0	7193
2830	1	3156
2830	2	3528
2831	0	6163
2831	1	4495
2831	1	2159
2831	2	4274
2832	0	5040
2832	1	3156
2832	1	4495
2832	2	6228
2833	1	1988
2833	2	3423
2834	0	6196
2834	1	3156
2834	2	4431
2835	1	1988
2835	2	7705
2836	0	7454
2836	1	1988
2836	2	5310
2837	0	2014
2837	2	6497
2838	0	5680
2838	1	1988
2838	1	3156
2838	1	1266
2838	2	6425
2839	0	6196
2839	1	3156
2839	2	7067
2840	0	7625
2840	1	1469
2840	2	2774
2841	0	7208
2841	1	1988
2841	2	5850
2842	0	2014
2842	1	266
2842	2	87
2843	0	6196
2843	1	3850
2843	2	6645
2844	0	6196
2844	1	4495
2844	1	3859
2844	1	1469
2844	1	3850
2844	2	7890
2845	2	2543
2846	0	5582
2846	1	1469
2846	2	6297
2847	0	6196
2847	1	266
2847	2	2002
2848	1	266
2848	2	7557
2849	1	3512
2849	1	7762
2849	1	1469
2849	1	3156
2849	2	869
2850	0	3584
2850	1	3850
2850	2	2572
2851	0	7329
2851	1	3156
2851	1	2508
2851	1	1469
2851	2	7676
2852	1	1266
2852	2	4545
2853	0	946
2853	1	7762
2853	1	1988
2853	1	3859
2853	1	3850
2853	1	2159
2853	1	3156
2853	2	2595
2854	0	6196
2854	1	7507
2854	2	6112
2855	1	7935
2855	2	5681
2856	1	381
2856	2	512
2857	0	3694
2857	2	5174
2858	2	6481
2859	0	7329
2859	1	7935
2859	2	2448
2860	1	2576
2860	2	7726
2861	0	6196
2861	1	7935
2861	2	5570
2862	0	2469
2862	1	3156
2862	2	7869
2863	0	3438
2863	1	3512
2863	1	1266
2863	1	1988
2863	1	3859
2863	1	1469
2863	2	6290
2864	1	3850
2864	2	3268
2865	1	1988
2865	2	7178
2866	0	4281
2866	1	1469
2866	2	4940
2867	1	276
2867	2	3911
2868	0	4230
2868	1	266
2868	2	5017
2869	1	1469
2869	2	4300
2870	0	2841
2870	1	266
2870	2	5790
2871	0	5826
2871	1	2159
2871	1	3859
2871	1	3850
2871	2	4432
2872	1	4495
2872	2	2261
2873	1	1988
2873	2	3966
2874	1	4495
2874	2	1277
2875	0	1576
2875	1	3512
2875	1	7762
2875	1	4495
2875	1	1988
2875	1	3859
2875	1	3699
2875	1	2159
2875	1	7793
2875	2	4302
2876	1	3156
2876	2	2623
2877	1	1469
2877	2	3081
2878	2	583
2879	0	1706
2879	1	1988
2879	2	3184
2880	0	2841
2880	1	1988
2880	2	114
2881	1	276
2881	2	5167
2882	0	4415
2882	1	1988
2882	1	4495
2882	1	1266
2882	2	883
2883	0	5083
2883	1	4495
2883	1	1988
2883	1	3859
2883	1	3850
2883	1	2159
2883	1	3156
2883	1	210
2883	2	4387
2884	0	5083
2884	1	4495
2884	1	2508
2884	1	3859
2884	2	1975
2885	0	6197
2885	2	179
2886	1	3156
2886	2	334
2887	0	1097
2887	2	1076
2888	2	6030
2889	1	4112
2889	2	2505
2890	1	7935
2890	2	6915
2891	1	210
2891	2	4838
2892	1	7935
2892	2	3563
2893	1	276
2893	2	1328
2894	0	3765
2894	1	1988
2894	2	5221
2895	0	3765
2895	2	1318
2896	0	4092
2896	2	2788
2897	0	7026
2897	2	5861
2898	0	2014
2898	1	3850
2898	2	1127
2899	0	6196
2899	1	266
2899	2	259
2900	0	122
2900	1	1988
2900	2	1830
2901	0	6000
2901	1	1266
2901	1	1988
2901	1	3859
2901	1	1591
2901	2	3201
2902	0	5517
2902	2	6344
2903	0	858
2903	1	1988
2903	2	2879
2904	0	5169
2904	1	1266
2904	1	1988
2904	1	3699
2904	1	1469
2904	2	3644
2905	0	858
2905	1	1988
2905	2	5874
2906	0	779
2906	1	1469
2906	2	4816
2907	0	1078
2907	2	7353
2908	0	2469
2908	1	4495
2908	1	210
2908	1	3859
2908	2	2733
2909	0	699
2909	1	1988
2909	2	6860
2910	0	6196
2910	1	1988
2910	2	1819
2911	1	266
2911	2	1777
2912	0	6891
2912	1	3859
2912	2	5514
2913	0	6197
2913	1	4495
2913	2	4830
2914	0	3298
2914	1	1988
2914	1	3156
2914	1	4495
2914	2	2556
2915	2	344
2916	2	1603
2917	0	6042
2917	1	4495
2917	1	381
2917	1	1988
2917	1	3859
2917	2	3656
2918	0	309
2918	1	4495
2918	1	2159
2918	1	7762
2918	2	7741
2919	1	276
2919	2	2235
2920	1	1988
2920	2	5675
2921	0	6196
2921	1	266
2921	2	760
2922	0	3694
2922	2	1671
2923	1	381
2923	2	2679
2924	1	1988
2924	2	2274
2925	0	3265
2925	1	1988
2925	2	6531
2926	0	2994
2926	1	4495
2926	1	3859
2926	2	2523
2927	2	7632
2928	1	3699
2928	2	816
2929	1	3859
2929	2	6464
2930	2	6252
2931	1	3850
2931	2	2259
2932	0	1882
2932	1	4495
2932	1	3850
2932	2	6313
2933	2	5475
2934	0	2014
2934	1	1988
2934	1	1469
2934	1	7762
2934	2	2179
2935	1	1988
2935	2	5226
2936	0	7329
2936	1	1988
2936	2	7469
2937	1	1988
2937	2	1740
2938	0	6196
2938	1	266
2938	2	1908
2939	0	1144
2939	1	1988
2939	2	5254
2940	1	1266
2940	2	2553
2941	0	6196
2941	2	6718
2942	0	3694
2942	2	2388
2943	0	4301
2943	1	1988
2943	2	2390
2944	0	2014
2944	1	1469
2944	2	6779
2945	0	4444
2945	1	1988
2945	1	1469
2945	2	1897
2946	1	1988
2946	2	6886
2947	1	1988
2947	2	547
2948	0	466
2948	1	1988
2948	2	983
2949	1	1988
2949	2	1374
2950	0	3765
2950	1	266
2950	2	7704
2951	0	7267
2951	1	1988
2951	2	5225
2952	0	6196
2952	1	266
2952	2	5156
2953	0	6196
2953	1	266
2953	2	751
2954	0	1082
2954	1	5865
2954	2	5948
2955	0	2320
2955	1	1266
2955	1	1988
2955	1	3859
2955	1	2159
2955	2	2052
2956	0	2320
2956	1	1988
2956	1	1266
2956	2	7075
2957	0	2938
2957	1	1988
2957	2	716
2958	1	1988
2958	2	5227
2959	1	1988
2959	2	2749
2960	1	3850
2960	2	664
2961	0	6196
2961	1	266
2961	2	7180
2962	0	1882
2962	1	1988
2962	2	5461
2963	1	1988
2963	2	6401
2964	1	1988
2964	2	5013
2965	1	1988
2965	2	4249
2966	2	384
2967	0	1078
2967	1	4495
2967	2	2257
2968	0	3265
2968	1	1988
2968	1	1266
2968	2	4594
2969	0	301
2969	1	3156
2969	2	5649
2970	1	3699
2970	2	7730
2971	0	6196
2971	1	3850
2971	2	7289
2972	0	6196
2972	1	7935
2972	2	3639
2973	1	3699
2973	2	356
2974	2	1008
2975	0	1706
2975	1	1988
2975	2	4388
2976	1	7762
2976	2	6303
2977	0	3265
2977	1	266
2977	2	369
2978	0	6196
2978	1	266
2978	2	7388
2979	0	3040
2979	1	3156
2979	2	7559
2980	0	7742
2980	1	1988
2980	2	4952
2981	1	7762
2981	2	3560
2982	0	6196
2982	1	7935
2982	2	759
2983	0	5298
2983	1	3156
2983	2	3734
2984	0	1706
2984	2	1149
2985	0	3694
2985	2	5635
2986	0	1727
2986	1	1988
2986	2	1362
2987	0	6285
2987	1	1988
2987	2	3192
2988	0	1727
2988	1	1988
2988	2	6865
2989	0	1896
2989	1	1988
2989	2	5963
2990	2	5563
2991	0	1123
2991	1	3156
2991	2	5622
2992	0	2964
2992	1	266
2992	2	4914
2993	1	3699
2993	2	41
2994	1	3917
2994	2	2710
2995	0	5826
2995	2	2199
2996	0	4781
2996	1	4112
2996	1	7762
2996	1	3859
2996	1	1591
2996	2	7335
2997	0	4103
2997	2	2442
2998	0	6196
2998	1	1266
2998	1	4495
2998	1	1988
2998	1	3859
2998	1	1469
2998	1	3850
2998	1	2159
2998	1	210
2998	2	970
2999	2	6788
3000	0	6196
3000	1	266
3000	2	6748
3001	0	409
3001	1	1988
3001	1	1266
3001	2	3848
3002	2	2420
3003	0	2841
3003	1	1988
3003	2	7354
3004	2	6592
3005	0	6196
3005	1	266
3005	2	5870
